,duration,src_bytes,dst_bytes
50089,-2.3025850929940455,5.740114403903592,10.371586243538562
50090,-2.3025850929940455,10.906691489914584,9.025708147644988
50091,-2.3025850929940455,5.247550249494384,8.735702018971905
50092,-2.3025850929940455,5.429784129290343,7.588374308964812
50093,-2.3025850929940455,5.717356594683319,7.8268819856755005
50094,-2.3025850929940455,5.720639591722624,9.09919649822929
50095,2.4932054526026954,5.707442435487688,8.74195143840745
50096,-2.3025850929940455,5.793318439967056,5.4165447479126865
50097,-2.3025850929940455,5.318610069815799,6.6452210000630085
50098,-2.3025850929940455,5.723911845951367,7.713829278397293
50099,-2.3025850929940455,5.771752601095469,5.687314281948894
50100,-2.3025850929940455,5.805436128382701,5.541655625147766
50101,-2.3025850929940455,5.814428994743265,6.636077780672072
50102,-2.3025850929940455,5.670225691127358,8.034015159579058
50103,-2.3025850929940455,5.407620101438487,7.600452358261697
50104,-2.3025850929940455,5.352331954854275,7.181667987347919
50105,-2.3025850929940455,5.707442435487688,6.839583498878803
50106,-2.3025850929940455,5.497577977398914,5.733664849138071
50107,-2.3025850929940455,5.624378451868933,8.224458375327805
50108,-2.3025850929940455,5.6736668507515775,5.533784667551078
50109,-2.3025850929940455,5.6598305871270185,5.6458001921178536
50110,-2.3025850929940455,5.924523141354101,5.9137732393921105
50111,-2.3025850929940455,5.481055503227208,8.665458012080233
50112,-2.3025850929940455,5.707442435487688,7.667205048796146
50113,-2.3025850929940455,5.075798620002669,6.184355055251171
50114,-2.3025850929940455,5.464255444091467,6.636077780672072
50115,-2.3025850929940455,5.802420444553201,6.492391338694725
50116,-2.3025850929940455,5.513831890697755,7.946299041184127
50117,-2.3025850929940455,5.481055503227208,7.6737346181917525
50118,-2.3025850929940455,5.714062784063757,6.664536563236877
50119,-2.3025850929940455,4.991112627607392,6.018836493903833
50120,-2.3025850929940455,5.840932312803435,7.230635562083883
50121,-2.3025850929940455,5.710758088392627,7.5005847630272156
50122,-2.3025850929940455,5.347583607850955,9.368633886970338
50123,-2.3025850929940455,5.787204082795274,6.636077780672072
50124,-2.3025850929940455,5.68391984555995,7.448974308067921
50125,-2.3025850929940455,5.384953673207583,8.949378124223783
50126,-2.3025850929940455,5.050496827521386,8.223922196660231
50127,-2.3025850929940455,5.743323649276734,7.332434606014106
50128,-2.3025850929940455,5.288771953704505,8.092575844463465
50129,-2.3025850929940455,5.777961872830453,7.661574139074815
50130,-2.3025850929940455,5.460010955546024,8.099280938006316
50131,-2.3025850929940455,5.707442435487688,8.490664394069968
50132,-2.3025850929940455,5.781052110147502,6.066340081753089
50133,-2.3025850929940455,5.720639591722624,5.74652262833236
50134,-2.3025850929940455,5.557214087568064,8.4904589962136
50135,-2.3025850929940455,5.849612922867741,7.746343895192255
50136,-2.3025850929940455,10.906691489914584,9.025708147644988
50137,-2.3025850929940455,5.333201768401539,5.8524897948173935
50138,-2.3025850929940455,5.730424405602622,5.9137732393921105
50139,-2.3025850929940455,5.609838028479659,7.765611489019122
50140,-2.3025850929940455,5.231643233280044,8.683232915635909
50141,-2.3025850929940455,5.226284163648205,6.748876773914649
50142,-2.3025850929940455,5.663307642090483,6.621538798691966
50143,-2.3025850929940455,5.380358076884246,7.6811451472182855
50144,-2.3025850929940455,5.4165447479126865,6.246300545154681
50145,-2.3025850929940455,5.889154928283412,7.1515638307399305
50146,-2.3025850929940455,5.649326288860142,5.736894826106403
50147,-2.3025850929940455,10.906691489914584,9.025708147644988
50148,-2.3025850929940455,5.425390449111513,5.8114403493627105
50149,-2.3025850929940455,5.849612922867741,6.410339342126064
50150,-2.3025850929940455,5.2988172415896875,7.775317844764939
50151,-2.3025850929940455,5.727173427446777,8.748162045031714
50152,-2.3025850929940455,5.425390449111513,6.3870476553616955
50153,-2.3025850929940455,5.371103036273684,5.921846480227112
50154,-2.3025850929940455,5.784132827309859,6.624198021107306
50155,-2.3025850929940455,5.361761539104571,7.847410913161025
50156,-2.3025850929940455,5.3757412635128405,7.97559903397861
50157,-2.3025850929940455,5.338018733399589,6.066340081753089
50158,-2.3025850929940455,5.247550249494384,8.223117389234025
50159,-2.3025850929940455,5.425390449111513,8.841028777971829
50160,-2.3025850929940455,5.366443195595637,6.552650530212922
50161,-2.3025850929940455,5.704115752446321,8.118832785038006
50162,-2.3025850929940455,5.460010955546024,6.8927431588616335
50163,-2.3025850929940455,5.707442435487688,7.8268819856755005
50164,-2.3025850929940455,5.687314281948894,7.872112103425331
50165,-2.3025850929940455,5.403127730900382,6.492391338694725
50166,-2.3025850929940455,5.352331954854275,8.312159659274345
50167,-2.3025850929940455,5.802420444553201,6.408693522136389
50168,-2.3025850929940455,5.293807211070151,5.9917145158631895
50169,-2.3025850929940455,5.905634290502789,5.96126303837486
50170,-2.3025850929940455,5.697429000684026,7.042373580706898
50171,-2.3025850929940455,5.537727890326118,10.302132791445723
50172,-2.3025850929940455,5.727173427446777,6.904851065834747
50173,-2.3025850929940455,5.733664849138071,7.7903237534512595
50174,-2.3025850929940455,5.342812606434588,9.211249958177202
50175,-2.3025850929940455,5.100475998096045,8.550840710828455
50176,-2.3025850929940455,5.293807211070151,5.68391984555995
50177,-2.3025850929940455,5.81740873473106,7.412220719595445
50178,-2.3025850929940455,5.710758088392627,6.6696249853596035
50179,-2.3025850929940455,10.906691489914584,9.025708147644988
50180,-2.3025850929940455,5.273512247629066,6.100543142134219
50181,-2.3025850929940455,5.252796851246227,8.012382773305035
50182,-2.3025850929940455,10.906691489914584,9.025708147644988
50183,-2.3025850929940455,5.472690753492817,5.617134667930529
50184,-2.3025850929940455,5.313698468586339,8.197566272381804
50185,2.5726122302071057,10.841541733137044,8.384826834160096
50186,-2.3025850929940455,5.380358076884246,7.668140458807759
50187,-2.3025850929940455,5.328361487896413,7.449556177047448
50188,-2.3025850929940455,5.720639591722624,9.735311475037978
50189,-2.3025850929940455,5.442850517280335,8.122104066132843
50190,-2.3025850929940455,5.044070070182493,9.157371991203938
50191,-2.3025850929940455,5.916471568066552,9.020764566630728
50192,-2.3025850929940455,5.425390449111513,7.280077168497047
50193,-2.3025850929940455,6.068657042937888,8.68306349876836
50194,-2.3025850929940455,5.112590016619249,8.203605103832222
50195,-2.3025850929940455,10.906691489914584,9.025708147644988
50196,-2.3025850929940455,5.252796851246227,8.502911694590468
50197,-2.3025850929940455,5.403127730900382,7.977316303256243
50198,-2.3025850929940455,5.656341400056065,8.563714116141627
50199,-2.3025850929940455,5.46848199307136,7.872874269538214
50200,-2.3025850929940455,5.533784667551078,9.132821975546445
50201,-2.3025850929940455,5.442850517280335,5.649326288860142
50202,-2.3025850929940455,5.717356594683319,7.684370064783345
50203,-2.3025850929940455,5.43851399704132,10.089722276229075
50204,-2.3025850929940455,5.627980761239919,5.59508305773286
50205,-2.3025850929940455,5.288771953704505,7.569979226888572
50206,-2.3025850929940455,5.347583607850955,8.315835593423884
50207,-2.3025850929940455,5.714062784063757,7.229911239293994
50208,-2.3025850929940455,5.384953673207583,6.40704498895724
50209,-2.3025850929940455,5.43415858945945,5.81740873473106
50210,-2.3025850929940455,5.620763118936109,9.248897403403
50211,-2.3025850929940455,10.906691489914584,9.025708147644988
50212,-2.3025850929940455,5.533784667551078,9.738736722435455
50213,-2.3025850929940455,5.4514675460417115,9.00123531821581
50214,-2.3025850929940455,5.50573795739701,7.449556177047448
50215,-2.3025850929940455,5.727173427446777,8.308470162763259
50216,-2.3025850929940455,5.796361655949294,8.140927597712501
50217,-2.3025850929940455,5.74652262833236,5.153869462182164
50218,-2.3025850929940455,5.720639591722624,8.5717003159149
50219,-2.3025850929940455,5.784132827309859,6.950910549296065
50220,-2.3025850929940455,5.81740873473106,7.731974580635803
50221,-2.3025850929940455,5.838021949864404,6.006599434692252
50222,-2.3025850929940455,5.153869462182164,9.566342089348757
50223,-2.3025850929940455,5.371103036273684,5.541655625147766
50224,-2.3025850929940455,5.787204082795274,6.914830192654099
50225,-2.3025850929940455,5.805436128382701,6.932545447789356
50226,-2.3025850929940455,5.880812277004387,5.687314281948894
50227,-2.3025850929940455,5.697429000684026,7.44372219515446
50228,-2.3025850929940455,5.740114403903592,6.9680033593274935
50229,-2.3025850929940455,5.4120923808068815,7.037115484287844
50230,-2.3025850929940455,5.537727890326118,5.730424405602622
50231,-2.3025850929940455,5.333201768401539,7.702601279366917
50232,-2.3025850929940455,5.6315701405422764,6.908854674425438
50233,-2.3025850929940455,5.687314281948894,6.6465203765452046
50234,-2.3025850929940455,5.649326288860142,8.472007523238918
50235,-2.3025850929940455,5.3895282466014205,8.77864935137392
50236,-2.3025850929940455,10.906691489914584,9.025708147644988
50237,-2.3025850929940455,5.704115752446321,5.690697235107546
50238,-2.3025850929940455,5.756058619221572,5.68391984555995
50239,-2.3025850929940455,5.004617221770693,8.894958168882123
50240,-2.3025850929940455,5.921846480227112,7.375318432688513
50241,-2.3025850929940455,5.050496827521386,6.073274922305548
50242,-2.3025850929940455,5.5610661724546055,5.652839995918626
50243,-2.3025850929940455,5.765504533284198,7.0992843165270045
50244,-2.3025850929940455,5.366443195595637,8.244360321814662
50245,-2.3025850929940455,5.420977379283924,5.981666704627871
50246,-2.3025850929940455,5.371103036273684,6.073274922305548
50247,-2.3025850929940455,5.576327819303087,8.818792961827004
50248,-2.3025850929940455,5.583872177983643,7.160923543402042
50249,-2.3025850929940455,10.906691489914584,9.025708147644988
50250,-2.3025850929940455,5.5258512661635395,5.981666704627871
50251,-2.3025850929940455,5.74652262833236,6.425031085327022
50252,-2.3025850929940455,5.759217181544302,8.459373382432144
50253,-2.3025850929940455,5.808442745199634,7.2004995170261825
50254,-2.3025850929940455,5.313698468586339,8.008398836559326
50255,-2.3025850929940455,5.4165447479126865,7.287629037423392
50256,-2.3025850929940455,5.403127730900382,9.491080907610913
50257,-2.3025850929940455,5.308762624409575,7.449556177047448
50258,-2.3025850929940455,5.366443195595637,8.611794028787603
50259,-2.3025850929940455,5.771752601095469,6.13361493921266
50260,-2.3025850929940455,5.777961872830453,7.2682927537351665
50261,-2.3025850929940455,5.308762624409575,7.404339980457785
50262,-2.3025850929940455,5.6598305871270185,7.593928195804746
50263,-2.3025850929940455,5.690697235107546,6.561172098610196
50264,-2.3025850929940455,5.771752601095469,6.45378246680893
50265,-2.3025850929940455,5.720639591722624,10.548418279323355
50266,-2.3025850929940455,5.3986150878634005,7.449556177047448
50267,-2.3025850929940455,5.5258512661635395,5.252796851246227
50268,-2.3025850929940455,5.835103091983559,6.006599434692252
50269,-2.3025850929940455,5.7623657987550985,7.145274996240854
50270,-2.3025850929940455,5.656341400056065,6.6555690422151965
50271,-2.3025850929940455,5.68391984555995,7.866760613263829
50272,-2.3025850929940455,5.666772649022301,7.943108228011056
50273,-2.3025850929940455,5.247550249494384,10.221617594909477
50274,-2.3025850929940455,5.352331954854275,7.685289562802247
50275,-2.3025850929940455,5.460010955546024,7.455356320910743
50276,-2.3025850929940455,5.6598305871270185,5.159629846774143
50277,-2.3025850929940455,5.638710477912486,5.727173427446777
50278,-2.3025850929940455,5.730424405602622,7.307939802646376
50279,-2.3025850929940455,5.2786247332023,7.583807164113445
50280,-2.3025850929940455,5.743323649276734,7.447226666938035
50281,-2.3025850929940455,5.720639591722624,9.211549640516168
50282,-2.3025850929940455,4.991112627607392,9.055334326427948
50283,-2.3025850929940455,5.338018733399589,6.021266038344772
50284,-2.3025850929940455,5.357057861570636,6.425031085327022
50285,-2.3025850929940455,5.472690753492817,8.713762761475394
50286,-2.3025850929940455,5.5610661724546055,6.5738198220128945
50287,-2.3025850929940455,5.361761539104571,7.981767450782014
50288,-2.3025850929940455,5.333201768401539,6.717925606697861
50289,-2.3025850929940455,5.680513847716846,7.429580188206496
50290,-2.3025850929940455,5.680513847716846,7.872112103425331
50291,-2.3025850929940455,5.082025290182929,8.74115240998345
50292,-2.3025850929940455,5.342812606434588,8.134496895360774
50293,-2.3025850929940455,5.677096209393695,8.665802833724657
50294,-2.3025850929940455,5.366443195595637,9.625762411575797
50295,-2.3025850929940455,5.347583607850955,6.636077780672072
50296,-2.3025850929940455,5.323497665078335,5.89467827842029
50297,-2.3025850929940455,5.694068782468562,6.906854873738973
50298,-2.3025850929940455,5.796361655949294,9.431169246491757
50299,-2.3025850929940455,5.447168313280391,6.917804614835139
50300,-2.3025850929940455,5.59879226079857,6.490875268058674
50301,-2.3025850929940455,5.268373490174964,6.439510102751265
50302,-2.3025850929940455,5.529825834193874,9.214143132309111
50303,-2.3025850929940455,5.1480757032174935,9.309108203570657
50304,-2.3025850929940455,5.3757412635128405,7.648310716937074
50305,-2.3025850929940455,5.777961872830453,6.795817625741273
50306,-2.3025850929940455,5.765504533284198,7.05712311063296
50307,-2.3025850929940455,5.704115752446321,7.1325774206749015
50308,-2.3025850929940455,10.906691489914584,9.025708147644988
50309,-2.3025850929940455,5.357057861570636,7.836409269839691
50310,-2.3025850929940455,5.919162635352577,8.020303345388726
50311,-2.3025850929940455,5.680513847716846,8.324360586596619
50312,-2.3025850929940455,5.509793112994564,6.466300233140817
50313,-2.3025850929940455,5.357057861570636,7.895845606472067
50314,-2.3025850929940455,5.916471568066552,5.900171288661591
50315,-2.3025850929940455,5.68391984555995,5.236973736306985
50316,-2.3025850929940455,5.736894826106403,7.368402775803847
50317,-2.3025850929940455,5.455748374496865,6.647818066838915
50318,-2.3025850929940455,5.752890048763229,6.60136597906466
50319,-2.3025850929940455,5.1422481808981475,6.013959624935353
50320,-2.3025850929940455,5.3757412635128405,5.5610661724546055
50321,-2.3025850929940455,10.906691489914584,9.025708147644988
50322,-2.3025850929940455,5.677096209393695,6.744176965005318
50323,-2.3025850929940455,5.690697235107546,7.320593141419715
50324,-2.3025850929940455,5.680513847716846,7.319268725624505
50325,-2.3025850929940455,5.642261618007951,10.58340003962391
50326,-2.3025850929940455,5.781052110147502,7.254955478958325
50327,-2.3025850929940455,5.236973736306985,8.062779406576189
50328,-2.3025850929940455,5.247550249494384,9.988660156685343
50329,-2.3025850929940455,5.4514675460417115,7.713829278397293
50330,-2.3025850929940455,5.3895282466014205,6.999513704221678
50331,-2.3025850929940455,5.553347106724568,7.24857519359677
50332,-2.3025850929940455,5.694068782468562,5.649326288860142
50333,-2.3025850929940455,5.2988172415896875,6.148681948306025
50334,-2.3025850929940455,5.736894826106403,8.78478989660466
50335,-2.3025850929940455,5.447168313280391,7.8268819856755005
