,duration,src_bytes,dst_bytes
48310,-2.3025850929940455,5.323497665078335,9.068557889684389
48311,4.128745988939433,5.352331954854275,5.242275975664412
48312,-2.3025850929940455,5.863915226161007,6.538284531097348
48313,-2.3025850929940455,5.43851399704132,10.211784422384648
48314,-2.3025850929940455,5.4514675460417115,5.8114403493627105
48315,-2.3025850929940455,5.5649034757050835,8.251690005685898
48316,-2.3025850929940455,5.700777965635902,8.78478989660466
48317,-2.3025850929940455,5.293807211070151,7.366508357455018
48318,-2.3025850929940455,5.4120923808068815,7.3409004028636105
48319,-2.3025850929940455,5.826295049131593,7.231359360609981
48320,-2.3025850929940455,5.68391984555995,8.101101824066772
48321,-2.3025850929940455,5.283711214158674,9.06798156065373
48322,-2.3025850929940455,6.013959624935353,8.334975629214657
48323,-2.3025850929940455,5.43851399704132,5.263208189434469
48324,-2.3025850929940455,5.61349300330874,7.75623815125105
48325,-2.3025850929940455,10.906691489914584,9.025708147644988
48326,-2.3025850929940455,5.50573795739701,6.5807778239227135
48327,-2.3025850929940455,5.5258512661635395,5.986703230006271
48328,-2.3025850929940455,5.649326288860142,8.68017901190345
48329,-2.3025850929940455,5.61349300330874,6.714291881769338
48330,-2.3025850929940455,5.700777965635902,7.898076837177208
48331,-2.3025850929940455,5.318610069815799,7.207192982444771
48332,-2.3025850929940455,5.447168313280391,6.489356895462073
48333,-2.3025850929940455,5.17105201550216,9.047715554519534
48334,-2.3025850929940455,10.906691489914584,9.025708147644988
48335,-2.3025850929940455,5.700777965635902,7.368402775803847
48336,-2.3025850929940455,5.6736668507515775,8.1704968664737
48337,-2.3025850929940455,5.756058619221572,9.39091874363872
48338,-2.3025850929940455,5.361761539104571,5.68391984555995
48339,-2.3025850929940455,5.587623120115915,8.412299233570053
48340,-2.3025850929940455,5.366443195595637,6.492391338694725
48341,-2.3025850929940455,5.420977379283924,10.652592009192148
48342,-2.3025850929940455,5.497577977398914,8.637125027856813
48343,-2.3025850929940455,5.808442745199634,6.7868298110532566
48344,-2.3025850929940455,5.733664849138071,8.89056201392664
48345,-2.3025850929940455,5.328361487896413,7.229911239293994
48346,-2.3025850929940455,5.460010955546024,8.994557166734932
48347,-2.3025850929940455,5.43415858945945,5.968963281761469
48348,-2.3025850929940455,5.3757412635128405,7.429580188206496
48349,-2.3025850929940455,5.642261618007951,6.5044378629314314
48350,-2.3025850929940455,5.3757412635128405,9.488131186829937
48351,-2.3025850929940455,5.889154928283412,7.364610343472598
48352,-2.3025850929940455,5.635146682266063,7.166343191229542
48353,-2.3025850929940455,5.694068782468562,6.028519455058993
48354,-2.3025850929940455,5.720639591722624,5.635146682266063
48355,-2.3025850929940455,5.720639591722624,7.698074541294341
48356,-2.3025850929940455,5.407620101438487,6.6465203765452046
48357,-2.3025850929940455,5.429784129290343,7.470850720181809
48358,-2.3025850929940455,5.6736668507515775,8.200590246535747
48359,-2.3025850929940455,5.635146682266063,7.177095157186053
48360,-2.3025850929940455,5.591360045241914,7.908056222183458
48361,-2.3025850929940455,5.6598305871270185,5.971516909298286
48362,-2.3025850929940455,5.43851399704132,6.845986252584505
48363,-2.3025850929940455,5.843834230103957,6.24436105657154
48364,-2.3025850929940455,5.4120923808068815,5.835103091983559
48365,-2.3025850929940455,5.81740873473106,8.391879370444203
48366,-2.3025850929940455,5.649326288860142,6.192566967545312
48367,-2.3025850929940455,5.768633446975818,8.009728579782426
48368,-2.3025850929940455,5.7623657987550985,6.727551478159183
48369,-2.3025850929940455,5.425390449111513,6.57242239305435
48370,-2.3025850929940455,5.447168313280391,8.677626948452163
48371,-2.3025850929940455,5.288771953704505,6.738270970989674
48372,-2.3025850929940455,5.357057861570636,8.000718307251548
48373,-2.3025850929940455,5.485211785187126,7.466284762817138
48374,-2.3025850929940455,5.541655625147766,7.80388411903234
48375,-2.3025850929940455,5.024538199265247,8.25611410075899
48376,-2.3025850929940455,5.394081988532416,10.031489309868325
48377,-2.3025850929940455,5.442850517280335,6.198681947871933
48378,-2.3025850929940455,5.652839995918626,7.584315655937683
48379,-2.3025850929940455,5.707442435487688,10.228577397680375
48380,-2.3025850929940455,5.485211785187126,6.690966493305935
48381,-2.3025850929940455,5.361761539104571,5.136386499401816
48382,-2.3025850929940455,5.7623657987550985,7.528385528702905
48383,-2.3025850929940455,5.752890048763229,6.084727177567672
48384,-2.3025850929940455,5.557214087568064,9.417687819150629
48385,-2.3025850929940455,5.394081988532416,6.052324435364745
48386,-2.3025850929940455,5.460010955546024,8.715568527282251
48387,-2.3025850929940455,5.68391984555995,9.845068933205988
48388,-2.3025850929940455,5.4165447479126865,7.396396641612244
48389,-2.3025850929940455,5.429784129290343,5.59508305773286
48390,-2.3025850929940455,5.447168313280391,8.271829593200184
48391,-2.3025850929940455,5.572534188046247,7.4283926101321205
48392,-2.3025850929940455,5.361761539104571,8.679158967953118
48393,-2.3025850929940455,5.642261618007951,5.996700813903228
48394,-2.3025850929940455,5.46848199307136,7.562733193424579
48395,-2.3025850929940455,5.553347106724568,6.148681948306025
48396,-2.3025850929940455,5.627980761239919,9.059063891012556
48397,-2.3025850929940455,5.361761539104571,8.457888947517096
48398,-2.3025850929940455,5.4165447479126865,5.743323649276734
48399,-2.3025850929940455,5.6458001921178536,7.198258368620619
48400,-2.3025850929940455,5.472690753492817,9.247453095649233
48401,-2.3025850929940455,5.044070070182493,6.558339636724995
48402,-2.3025850929940455,5.733664849138071,8.429476110931006
48403,-2.3025850929940455,5.210032451680465,9.112297461662772
48404,-2.3025850929940455,5.004617221770693,9.75133238035845
48405,-2.3025850929940455,5.485211785187126,7.8268819856755005
48406,-2.3025850929940455,5.8524897948173935,7.731974580635803
48407,-2.3025850929940455,5.476881874464279,7.433134483755639
48408,-2.3025850929940455,5.8321756894246,5.787204082795274
48409,-2.3025850929940455,5.68391984555995,7.3072693815968615
48410,-2.3025850929940455,5.736894826106403,5.687314281948894
48411,-2.3025850929940455,10.906691489914584,9.025708147644988
48412,-2.3025850929940455,5.765504533284198,6.97176240895643
48413,-2.3025850929940455,5.384953673207583,7.4104075920589665
48414,-2.3025850929940455,5.826295049131593,8.119726014419134
48415,-2.3025850929940455,5.840932312803435,8.057092367141857
48416,-2.3025850929940455,5.710758088392627,7.229911239293994
48417,-2.3025850929940455,5.394081988532416,6.392084603552947
48418,-2.3025850929940455,5.6315701405422764,6.620206530975591
48419,-2.3025850929940455,5.313698468586339,8.0050667219172
48420,-2.3025850929940455,5.911067610035953,6.531023389696845
48421,-2.3025850929940455,5.4514675460417115,6.8277375709961055
48422,-2.3025850929940455,5.4514675460417115,7.449556177047448
48423,-2.3025850929940455,5.3895282466014205,7.9399072009499765
48424,-2.3025850929940455,10.906691489914584,9.025708147644988
48425,-2.3025850929940455,5.717356594683319,6.980168959491182
48426,-2.3025850929940455,5.182345190295616,6.385363018844681
48427,-2.3025850929940455,5.258016069774511,8.510390102796498
48428,-2.3025850929940455,5.733664849138071,7.054536010190332
48429,-2.3025850929940455,5.733664849138071,9.14335619599465
48430,-2.3025850929940455,10.906691489914584,9.025708147644988
48431,-2.3025850929940455,5.476881874464279,8.190382134937263
48432,-2.3025850929940455,5.43851399704132,5.553347106724568
48433,-2.3025850929940455,5.313698468586339,7.1365627599207855
48434,-2.3025850929940455,5.677096209393695,5.59508305773286
48435,-2.3025850929940455,5.60248775650462,5.714062784063757
48436,-2.3025850929940455,5.6736668507515775,5.6458001921178536
48437,-2.3025850929940455,5.328361487896413,7.160923543402042
48438,-2.3025850929940455,5.714062784063757,7.2101535352695985
48439,-2.3025850929940455,5.638710477912486,7.88837200941254
48440,-2.3025850929940455,5.790265934544339,6.7823054282647215
48441,-2.3025850929940455,5.697429000684026,9.119222392607396
48442,-2.3025850929940455,5.338018733399589,7.261997265679167
48443,-2.3025850929940455,5.843834230103957,7.565327094028162
48444,-2.3025850929940455,5.288771953704505,9.062315888628861
48445,-2.3025850929940455,5.215479088239032,7.506646723616361
48446,-2.3025850929940455,5.342812606434588,5.6315701405422764
48447,-2.3025850929940455,5.442850517280335,9.142928393076927
48448,-2.3025850929940455,5.635146682266063,6.785700632974831
48449,-2.3025850929940455,5.366443195595637,6.508918157164194
48450,-2.3025850929940455,5.6061696457892,5.880812277004387
48451,-2.3025850929940455,5.481055503227208,6.410339342126064
48452,-2.3025850929940455,5.609838028479659,6.582163633457136
48453,-2.3025850929940455,5.710758088392627,6.9266751638346475
48454,-2.3025850929940455,5.4120923808068815,6.9708239704491195
48455,-2.3025850929940455,5.517854422268135,8.094408969537605
48456,-2.3025850929940455,5.4514675460417115,8.07778859987851
48457,-2.3025850929940455,5.447168313280391,5.74652262833236
48458,-2.3025850929940455,5.03760174232607,8.939594076230604
48459,-2.3025850929940455,5.43851399704132,6.107245580093692
48460,-2.3025850929940455,5.5649034757050835,9.555071268929886
48461,-2.3025850929940455,5.749711406544601,6.92569342411315
48462,-2.3025850929940455,5.247550249494384,5.900171288661591
48463,-2.3025850929940455,5.5649034757050835,8.658536491481634
48464,-2.3025850929940455,10.906691489914584,9.025708147644988
48465,-2.3025850929940455,5.4514675460417115,7.852089101880935
48466,-2.3025850929940455,5.690697235107546,7.74157702882485
48467,-2.3025850929940455,4.963543686562405,9.480222460502251
48468,-2.3025850929940455,5.6736668507515775,6.81355448358331
48469,-2.3025850929940455,5.420977379283924,8.111958056862129
48470,-2.3025850929940455,5.342812606434588,7.801023003698752
48471,-2.3025850929940455,5.380358076884246,11.036277410339151
48472,-2.3025850929940455,5.082025290182929,5.924523141354101
48473,-2.3025850929940455,4.9494688588587685,9.718187564616548
48474,-2.3025850929940455,5.697429000684026,8.741631903647336
48475,-2.3025850929940455,5.403127730900382,7.903633230195381
48476,-2.3025850929940455,5.805436128382701,5.541655625147766
48477,-2.3025850929940455,10.906691489914584,9.025708147644988
48478,-2.3025850929940455,5.59508305773286,9.062315888628861
48479,-2.3025850929940455,5.620763118936109,8.834060209826244
48480,-2.3025850929940455,5.627980761239919,8.480757396775024
48481,-2.3025850929940455,5.863915226161007,7.660161443417004
48482,-2.3025850929940455,5.517854422268135,7.542266484057125
48483,-2.3025850929940455,5.54556799320548,7.43549701512444
48484,-2.3025850929940455,5.352331954854275,7.719174264620118
48485,-2.3025850929940455,5.704115752446321,6.678467892907438
48486,-2.3025850929940455,5.730424405602622,6.848111426054622
48487,-2.3025850929940455,5.407620101438487,7.81605416092674
48488,-2.3025850929940455,5.768633446975818,5.855358414110991
48489,-2.3025850929940455,10.906691489914584,9.025708147644988
48490,-2.3025850929940455,5.6736668507515775,9.418094105214106
48491,-2.3025850929940455,5.583872177983643,9.661231260898987
48492,-2.3025850929940455,5.094363509626968,7.603947817728042
48493,-2.3025850929940455,5.464255444091467,6.545493328174621
48494,-2.3025850929940455,10.906691489914584,9.025708147644988
48495,-2.3025850929940455,5.759217181544302,6.64261717096525
48496,-2.3025850929940455,5.587623120115915,5.986703230006271
48497,-2.3025850929940455,5.258016069774511,6.62685019080938
48498,-2.3025850929940455,5.407620101438487,5.984188138137206
48499,-2.3025850929940455,5.6736668507515775,7.599451407274768
48500,-2.3025850929940455,5.677096209393695,7.216048475338027
48501,-2.3025850929940455,5.781052110147502,8.134496895360774
48502,-2.3025850929940455,5.4165447479126865,9.967593167483335
48503,-2.3025850929940455,10.906691489914584,9.025708147644988
48504,-2.3025850929940455,5.236973736306985,6.228708222800973
48505,-2.3025850929940455,5.638710477912486,7.1915046284062045
48506,-2.3025850929940455,5.288771953704505,7.838776975456287
48507,-2.3025850929940455,5.288771953704505,9.136381619457888
48508,-2.3025850929940455,5.3895282466014205,6.416895667857024
48509,-2.3025850929940455,5.273512247629066,9.368292388986125
48510,-2.3025850929940455,5.328361487896413,5.236973736306985
48511,-2.3025850929940455,5.420977379283924,8.424441735284686
48512,-2.3025850929940455,5.2786247332023,7.677446747181868
48513,-2.3025850929940455,5.420977379283924,7.486108701540001
48514,-2.3025850929940455,5.118592435601348,9.218913517320814
48515,-2.3025850929940455,5.43851399704132,7.4091970114377865
48516,-2.3025850929940455,5.493472881322077,9.897575108434525
48517,5.357057861570636,5.476881874464279,6.064017739789691
48518,-2.3025850929940455,5.420977379283924,7.320593141419715
48519,-2.3025850929940455,5.774862056337153,5.652839995918626
48520,-2.3025850929940455,5.799395638859147,5.624378451868933
48521,-2.3025850929940455,5.677096209393695,9.94951676592912
48522,-2.3025850929940455,5.808442745199634,6.354543938719709
48523,-2.3025850929940455,5.7623657987550985,7.20199083040376
48524,-2.3025850929940455,5.371103036273684,6.8618160470406915
48525,-2.3025850929940455,5.420977379283924,6.392084603552947
48526,-2.3025850929940455,5.460010955546024,8.570373703886963
48527,-2.3025850929940455,5.855358414110991,6.461624414147958
48528,-2.3025850929940455,5.771752601095469,5.2045559867335625
48529,-2.3025850929940455,5.455748374496865,9.24793476338488
48530,-2.3025850929940455,5.347583607850955,8.964963992819069
48531,-2.3025850929940455,5.649326288860142,7.2284610178810995
48532,-2.3025850929940455,5.497577977398914,6.496925808374822
48533,-2.3025850929940455,5.4514675460417115,8.056775470194092
48534,-2.3025850929940455,5.823341709713841,8.385283340524875
48535,-2.3025850929940455,5.165357239291806,8.564095861102457
48536,-2.3025850929940455,5.43851399704132,9.591178032037387
48537,-2.3025850929940455,5.6598305871270185,8.18732708617996
48538,-2.3025850929940455,5.793318439967056,9.152721852303777
48539,-2.3025850929940455,5.447168313280391,5.937800022522289
48540,-2.3025850929940455,5.323497665078335,9.3461903246618
48541,-2.3025850929940455,5.790265934544339,7.263399692106345
48542,-2.3025850929940455,5.4514675460417115,7.372809178501959
48543,-2.3025850929940455,5.46848199307136,5.583872177983643
48544,-2.3025850929940455,5.517854422268135,6.895783907200917
48545,-2.3025850929940455,5.328361487896413,7.307939802646376
48546,-2.3025850929940455,5.1065513509260825,7.7354770578383025
48547,-2.3025850929940455,5.4514675460417115,5.88638177065483
48548,5.420977379283924,5.3895282466014205,5.242275975664412
48549,-2.3025850929940455,5.338018733399589,7.079268637059489
48550,-2.3025850929940455,5.826295049131593,6.1781515614115765
48551,-2.3025850929940455,5.727173427446777,8.589532457473963
48552,-2.3025850929940455,5.513831890697755,9.259711319839063
48553,-2.3025850929940455,10.906691489914584,9.025708147644988
48554,-2.3025850929940455,5.273512247629066,8.12002358033218
48555,-2.3025850929940455,5.727173427446777,8.07778859987851
48556,-2.3025850929940455,5.384953673207583,6.9708239704491195
48557,-2.3025850929940455,5.493472881322077,9.69394483907692
